date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
29-11-2007,OTT,NSH,5,6,0,NHL_2007/2008,usa/nhl-2007-2008/ottawa-senators-nashville-predators-vDnIaNnO/,-147,338
24-11-2007,NSH,MIN,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-minnesota-wild-fcQxBdk8/,-103,308
22-11-2007,NSH,DET,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-detroit-red-wings-OSd3It2I/,157,308
19-11-2007,STL,NSH,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-nashville-predators-2D8fK2X5/,124,304
17-11-2007,NSH,STL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-st-louis-blues-UoemMO2g/,-105,307
15-11-2007,NSH,CHI,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-chicago-blackhawks-GvFCSQPP/,-105,325
12-11-2007,CBJ,NSH,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-nashville-predators-MuYL53IC/,102,312
10-11-2007,NSH,CBJ,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-columbus-blue-jackets-GrVD7Pm0/,100,317
07-11-2007,DET,NSH,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-nashville-predators-OpjZE7eQ/,-175,340
04-11-2007,CHI,NSH,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-nashville-predators-tM0UFmtK/,125,305
02-11-2007,EDM,NSH,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-nashville-predators-KjEZNxUk/,108,313
01-11-2007,VAN,NSH,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-nashville-predators-l2veVKyG/,-122,319
30-10-2007,CGY,NSH,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-nashville-predators-6cqkdiOt/,-130,322
27-10-2007,NSH,FLA,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-florida-panthers-GCS4PAgJ/,109,318
25-10-2007,NSH,WPG,3,0,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-winnipeg-jets-jijKDDf7/,106,320
23-10-2007,LAK,NSH,6,0,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-nashville-predators-84ISNcIE/,122,314
20-10-2007,SJ,NSH,3,0,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-nashville-predators-QqqP3xRr/,-137,327
17-10-2007,ANA,NSH,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-nashville-predators-2ZkmfScH/,-132,320
13-10-2007,NSH,CGY,4,7,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-calgary-flames-bylhpiUh/,109,307
11-10-2007,NSH,ARI,3,6,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-arizona-coyotes-06mJXDpm/,-158,334
10-10-2007,STL,NSH,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-nashville-predators-8djVd8Zs/,140,306
06-10-2007,NSH,DAL,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-dallas-stars-ObaWvyyG/,122,305
04-10-2007,NSH,COL,4,0,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-colorado-avalanche-xWOc7dFp/,119,303
20-04-2007,NSH,SJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-san-jose-sharks-v1z6NE4k/,116,311
18-04-2007,SJ,NSH,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-nashville-predators-KhLLrPzb/,101,310
16-04-2007,SJ,NSH,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-nashville-predators-CSerV56b/,100,314
13-04-2007,NSH,SJ,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-san-jose-sharks-n564J87n/,107,309
11-04-2007,NSH,SJ,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-san-jose-sharks-APhyKKt0/,113,313
07-04-2007,COL,NSH,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-nashville-predators-xCYc61C0/,110,313
05-04-2007,NSH,STL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-st-louis-blues-GpMR38j2/,-201,348
03-04-2007,NSH,CHI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-xWvyEhE9/,-234,366
31-03-2007,NSH,DAL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-dallas-stars-bPi9agaG/,-123,326
29-03-2007,NSH,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-2cxVozVG/,102,320
27-03-2007,NSH,EDM,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-edmonton-oilers-tArTREwo/,-250,365
24-03-2007,EDM,NSH,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-nashville-predators-GMByxa1h/,333,340
22-03-2007,CGY,NSH,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-nashville-predators-WGdxt82Q/,104,314
21-03-2007,VAN,NSH,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-nashville-predators-0WQxL6Q0/,117,302
17-03-2007,NSH,DAL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-dallas-stars-E1md8Tte/,-111,320
14-03-2007,DET,NSH,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-0hzAdWsq/,104,320
13-03-2007,NSH,DET,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-nofZ2Y4F/,100,320
10-03-2007,NSH,CBJ,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-columbus-blue-jackets-6gV4Ihm5/,-200,340
08-03-2007,NSH,CGY,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-calgary-flames-G4xhLf3n/,107,320
06-03-2007,DET,NSH,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-GpEA8HJt/,117,322
04-03-2007,ANA,NSH,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-nashville-predators-bTqdkfJI/,104,320
03-03-2007,LAK,NSH,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-nashville-predators-h8b10KRJ/,235,324
28-02-2007,SJ,NSH,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-nashville-predators-KvCVn1cK/,104,316
25-02-2007,CBJ,NSH,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-nashville-predators-zixSSu6l/,256,330
24-02-2007,NSH,DET,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-d2Isljxc/,103,316
22-02-2007,NSH,MTL,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-montreal-canadiens-4S3UVOHq/,-157,337
19-02-2007,NSH,ARI,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-arizona-coyotes-bgBrJVxN/,-207,349
17-02-2007,NSH,MIN,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-minnesota-wild-YoQIOZ8o/,-135,330
16-02-2007,STL,NSH,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-xOYB5C8N/,202,328
14-02-2007,NSH,SJ,5,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-san-jose-sharks-MRvqCdPu/,-102,321
10-02-2007,NSH,LAK,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-los-angeles-kings-Uw3Ieyua/,-210,359
08-02-2007,NSH,TOR,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-toronto-maple-leafs-O4bIYWGQ/,-145,331
06-02-2007,PIT,NSH,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-nashville-predators-fkfdAdY8/,146,316
03-02-2007,NSH,ANA,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-anaheim-ducks-bXcEfzw8/,108,316
01-02-2007,ARI,NSH,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-nashville-predators-nagyqwvd/,198,325
30-01-2007,COL,NSH,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-nashville-predators-SlNuf3nc/,138,309
27-01-2007,STL,NSH,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-Kr0Ewr2G/,188,321
26-01-2007,CHI,NSH,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-x08csQ2i/,246,335
20-01-2007,NSH,CHI,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-bcoWwida/,-190,340
18-01-2007,NSH,CBJ,4,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-columbus-blue-jackets-dUO0OBdC/,-188,355
17-01-2007,DET,NSH,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-6wVGYeKJ/,100,321
15-01-2007,NSH,CGY,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-calgary-flames-CKoEEzTm/,-119,322
13-01-2007,CBJ,NSH,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-nashville-predators-r5NjcZcD/,223,330
12-01-2007,NSH,CBJ,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-columbus-blue-jackets-vkW07JLK/,-188,339
09-01-2007,NSH,ANA,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-anaheim-ducks-86uL6nV9/,109,314
06-01-2007,NSH,STL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-st-louis-blues-UahghmGG/,-180,343
05-01-2007,CHI,NSH,3,8,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-0K0xdVGi/,154,314
01-01-2007,NSH,COL,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-colorado-avalanche-jeEGvUoH/,-127,325
30-12-2006,NSH,BOS,5,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-boston-bruins-2a56HbNo/,-136,320
29-12-2006,DAL,NSH,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-nashville-predators-88AmutLU/,124,307
26-12-2006,NSH,STL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-st-louis-blues-v9joXQMg/,-205,346
23-12-2006,NSH,LAK,7,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-los-angeles-kings-QiFUSBV7/,-194,345
21-12-2006,NSH,BUF,2,7,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-buffalo-sabres-84tVnmIf/,137,317
20-12-2006,CHI,NSH,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-bHJeQI99/,144,313
17-12-2006,STL,NSH,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-YFqNBJfG/,242,325
16-12-2006,NSH,STL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-st-louis-blues-4tuJCauA/,-250,350
14-12-2006,NSH,OTT,6,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-ottawa-senators-jVzrThRL/,113,318
12-12-2006,NSH,EDM,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-edmonton-oilers-GbNmvuZp/,-108,320
09-12-2006,SJ,NSH,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-nashville-predators-6keKe74I/,-124,283
07-12-2006,LAK,NSH,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-nashville-predators-CSeGdmkC/,140,320
06-12-2006,ANA,NSH,4,0,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-nashville-predators-YycCcTZ5/,-120,320
04-12-2006,ARI,NSH,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-nashville-predators-INP8ueEK/,170,314
02-12-2006,NSH,CHI,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-xC8BtyaE/,-200,340
30-11-2006,STL,NSH,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-dhmxSypL/,190,324
29-11-2006,PHI,NSH,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-nashville-predators-CIO95wC0/,179,319
25-11-2006,NSH,DET,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-COcmpbrh/,104,320
23-11-2006,NSH,VAN,6,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-vancouver-canucks-jeU5XKbn/,-136,322
22-11-2006,DAL,NSH,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-nashville-predators-C4V1Y0qt/,-101,305
20-11-2006,CBJ,NSH,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-nashville-predators-z9aI1KEI/,175,320
18-11-2006,NSH,CBJ,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-columbus-blue-jackets-jLDd6r0m/,-166,336
16-11-2006,NSH,MIN,6,7,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-minnesota-wild-WAcNiqof/,109,314
15-11-2006,CBJ,NSH,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-nashville-predators-jgwwDgH2/,158,320
11-11-2006,NSH,COL,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-colorado-avalanche-4r28cEHF/,-105,320
10-11-2006,DET,NSH,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-IkrqiCfq/,-105,320
04-11-2006,MIN,NSH,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-nashville-predators-vLjaWyJG/,106,313
01-11-2006,EDM,NSH,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-nashville-predators-bmGQHx4N/,102,308
31-10-2006,VAN,NSH,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-nashville-predators-42bnZwZc/,118,313
28-10-2006,CGY,NSH,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-nashville-predators-lEQtIob6/,-105,316
26-10-2006,NSH,SJ,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-san-jose-sharks-tlNYJ7Tg/,131,308
21-10-2006,NSH,VAN,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-vancouver-canucks-preRTNuL/,-105,320
19-10-2006,NJ,NSH,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-nashville-predators-INgXjPvH/,109,313
18-10-2006,NYR,NSH,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-nashville-predators-bLwWhoA4/,104,320
16-10-2006,NYI,NSH,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-nashville-predators-YZZ7lWII/,146,316
14-10-2006,NSH,ARI,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-arizona-coyotes-b7zBsp5d/,-121,326
12-10-2006,CHI,NSH,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-hf5Aq6zp/,143,318
07-10-2006,MIN,NSH,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-nashville-predators-CxPfky75/,109,317
05-10-2006,NSH,CHI,6,8,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-zibQZe7I/,201,345
30-04-2006,NSH,SJ,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-san-jose-sharks-2cUnrzeg/,152,312
27-04-2006,SJ,NSH,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-nashville-predators-IoU2nUUs/,-153,334
25-04-2006,SJ,NSH,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-nashville-predators-vgp4lH0S/,-142,325
23-04-2006,NSH,SJ,0,3,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-san-jose-sharks-KxkUyvHM/,135,314
21-04-2006,NSH,SJ,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-san-jose-sharks-Oj5RHIPj/,124,320
18-04-2006,NSH,DET,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-fVRrQtIA/,124,317
15-04-2006,NSH,ARI,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-arizona-coyotes-IVc1D3Y4/,-136,326
13-04-2006,NSH,MIN,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-minnesota-wild-dbbIDCSm/,-116,320
11-04-2006,STL,NSH,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-WfFfbXS0/,215,320
08-04-2006,NSH,CHI,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-chicago-blackhawks-hjyIpEb1/,-182,345
06-04-2006,STL,NSH,0,3,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-21MZXzFe/,197,325
03-04-2006,NSH,CBJ,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-columbus-blue-jackets-YL8mMwGq/,-171,345
01-04-2006,NSH,STL,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-st-louis-blues-ldD7rUWo/,-235,359
30-03-2006,NSH,DET,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-fZ1Wp2ym/,145,320
28-03-2006,ARI,NSH,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-nashville-predators-v3u1VMy0/,162,300
25-03-2006,LAK,NSH,6,4,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-nashville-predators-h6JVFsxD/,132,235
24-03-2006,ANA,NSH,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-nashville-predators-80MqPoFQ/,112,320
21-03-2006,DET,NSH,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-nashville-predators-Qc6aRGvc/,-132,320
20-03-2006,NSH,STL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-st-louis-blues-Gnws9ZOS/,-222,365
18-03-2006,NSH,CGY,9,4,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-calgary-flames-bXkWjz3p/,109,320
16-03-2006,NSH,ARI,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-arizona-coyotes-GpIv1KQi/,-175,340
14-03-2006,NSH,VAN,5,0,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-vancouver-canucks-hWpIqJeH/,-112,322
11-03-2006,SJ,NSH,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-nashville-predators-4zbRzOCn/,102,320
09-03-2006,VAN,NSH,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-nashville-predators-dWiBUnjD/,104,320
07-03-2006,CGY,NSH,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-nashville-predators-vRFKvXDK/,-108,320
05-03-2006,EDM,NSH,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-nashville-predators-ra0tRDqL/,109,314
02-03-2006,NSH,VAN,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-vancouver-canucks-nZJ0Wm43/,-101,320
01-03-2006,CHI,NSH,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-nashville-predators-txTA9Qdj/,177,325
11-02-2006,NSH,CBJ,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-columbus-blue-jackets-6JESdmDp/,-164,345
09-02-2006,NSH,DET,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-K0VPaGTO/,137,317
08-02-2006,DET,NSH,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-nashville-predators-WQJ93bUa/,-139,320
06-02-2006,DAL,NSH,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-nashville-predators-SWyrkaF6/,-108,320
04-02-2006,NSH,CHI,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-chicago-blackhawks-OvuRhsGs/,-202,345
02-02-2006,NSH,COL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-colorado-avalanche-vBJew2Gf/,120,317
01-02-2006,DAL,NSH,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-nashville-predators-nDvHppOK/,-111,320
28-01-2006,CBJ,NSH,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-nashville-predators-4CyQnFmi/,179,325
26-01-2006,MIN,NSH,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-nashville-predators-Q5lbYFYc/,116,297
24-01-2006,DET,NSH,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-nashville-predators-WU9LKd4b/,-127,330
21-01-2006,NSH,CBJ,7,2,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-columbus-blue-jackets-x8ln6ck5/,-182,345
19-01-2006,NSH,NJ,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-new-jersey-devils-bHJ6I70e/,100,320
15-01-2006,NSH,PIT,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-pittsburgh-penguins-ATnWS0Io/,-202,354
13-01-2006,CAR,NSH,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-nashville-predators-lpVQ0rZh/,-108,320
11-01-2006,WPG,NSH,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-nashville-predators-UyfB6D5E/,107,320
10-01-2006,NSH,NYI,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-new-york-islanders-2V1PrAD7/,-143,330
08-01-2006,CHI,NSH,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-nashville-predators-E5ofCDfs/,165,305
06-01-2006,NSH,DET,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-SzCV9KYr/,119,309
04-01-2006,STL,NSH,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-8fo0fuZe/,220,320
03-01-2006,COL,NSH,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-nashville-predators-zsmhd14q/,120,309
01-01-2006,NSH,ANA,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-anaheim-ducks-Q7D84Pd3/,-132,325
30-12-2005,EDM,NSH,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-nashville-predators-WphZkQsA/,115,320
28-12-2005,VAN,NSH,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-nashville-predators-Sb69Z4cT/,-111,334
27-12-2005,CGY,NSH,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-nashville-predators-KSFlvTrb/,104,325
23-12-2005,CBJ,NSH,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-nashville-predators-0SUgMfNC/,195,326
21-12-2005,CHI,NSH,1,6,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-nashville-predators-z3x8Vb0Q/,137,320
20-12-2005,NSH,COL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-colorado-avalanche-nsdD9Hw7/,104,320
17-12-2005,NSH,CBJ,7,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-columbus-blue-jackets-jFtZeb97/,-154,359
15-12-2005,NSH,CHI,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-chicago-blackhawks-4bvNb0Pl/,-111,330
13-12-2005,FLA,NSH,7,3,1,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-nashville-predators-xQoSM7Zj/,154,325
10-12-2005,TB,NSH,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-nashville-predators-06R8VvMg/,-111,325
08-12-2005,NSH,NYR,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-new-york-rangers-CtXkP3aK/,104,330
07-12-2005,WSH,NSH,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-nashville-predators-beb9CQFE/,175,340
03-12-2005,NSH,PHI,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-philadelphia-flyers-bwwzunfq/,129,320
01-12-2005,NSH,MIN,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-minnesota-wild-Mwyb4M1R/,-111,320
29-11-2005,NSH,CGY,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-calgary-flames-hnLJ3kBG/,120,320
26-11-2005,NSH,DAL,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-dallas-stars-4MCj41pU/,114,320
24-11-2005,NSH,LAK,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-los-angeles-kings-hbTIBRot/,129,330
23-11-2005,CBJ,NSH,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-nashville-predators-EDedfQG5/,179,330
19-11-2005,MIN,NSH,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-nashville-predators-lj6IrTHg/,135,320
15-11-2005,NSH,LAK,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-los-angeles-kings-8YP2lblF/,125,320
05-11-2005,LAK,NSH,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-nashville-predators-vageEQ6o/,-125,350
02-11-2005,SJ,NSH,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-nashville-predators-44JI07xn/,114,320
01-11-2005,ANA,NSH,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-nashville-predators-I9EbeC06/,125,320
29-10-2005,NSH,EDM,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-edmonton-oilers-6DZJqF1f/,-125,330
26-10-2005,CBJ,NSH,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-nashville-predators-xGbTfcfk/,165,330
25-10-2005,NSH,CHI,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-chicago-blackhawks-StPq3Ln9/,-125,330
22-10-2005,NSH,SJ,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-san-jose-sharks-jebFmtmM/,-116,326
15-10-2005,STL,NSH,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-KIAqvEDt/,147,302
13-10-2005,ARI,NSH,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-nashville-predators-CCmINhTa/,117,297
